   -10	    0.04
   -20	    0.04
   -30	    0.06
   -40	    0.06
   -50	    0.07
   -60	    0.07
   -70	    0.08
1985-03-06 12:00:00	10	2
     0	    0.19
    -2	    0.18
    -5	    0.16
   -10	    0.13
   -20	    0.11
   -30	    0.10
   -40	    0.12
   -50	    0.13
   -60	    0.11
   -70	    0.17
1985-05-06 12:00:00	10	2
     0	    0.20
    -2	    0.20
    -5	    0.26
   -10	    0.14
   -20	    0.15
   -30	    0.10
   -40	    0.10
   -50	    0.11
   -60	    0.13
   -70	    0.13
1985-05-21 12:00:00	10	2
     0	    0.14
    -2	    0.14
    -5	    0.14
   -10	    0.07
   -20	    0.05
   -30	    0.06
   -40	    0.05
   -50	    0.10
   -60	    0.10
   -70	    0.21
1985-06-19 12:00:00	10	2
     0	    0.25
    -2	    0.25
    -5	    0.23
   -10	    0.25
   -20	    0.25
   -30	    0.18
   -40	    0.20
   -50	    0.20
   -60	    0.20
   -70	    0.20
1985-07-02 12:00:00	10	2
     0	    0.25
    -2	    0.25
    -5	    0.21
   -10	    0.19
   -20	    0.21
   -30	    0.21
   -40	    0.21
   -50	    0.14
   -60	    0.23
   -70	    0.23
1985-07-09 12:00:00	10	2
     0	    0.21
    -2	    0.22
    -5	    0.23
   -10	    0.19
   -20	    0.13
   -30	    0.20
   -40	    0.20
   -50	    0.20
   -60	    0.20
   -70	    0.24
1985-07-16 12:00:00	10	2
     0	    0.23
    -2	    0.21
    -5	    0.19
   -10	    0.19
   -20	    0.13
   -30	    0.17
   -40	    0.18
   -50	    0.21
   -60	    0.21
   -70	    0.25
1985-07-25 12:00:00	10	2
     0	    0.25
    -2	    0.25
    -5	    0.24
   -10	    0.24
   -20	    0.23
   -30	    0.25
   -40	    0.25
   -50	    0.25
   -60	    0.25
   -70	    0.25
1985-08-01 12:00:00	10	2
     0	    0.23
    -2	    0.22
    -5	    0.25
   -10	    0.25
   -20	    0.23
   -30	    0.23
   -40	    0.23
   -50	    0.25
   -60	    0.20
   -70	    0.22
1985-08-13 12:00:00	10	2
     0	    0.25
    -2	    0.25
    -5	    0.25
   -10	    0.25
   -20	    0.25
   -30	    0.24
   -40	    0.23
   -50	    0.20
   -60	    0.25
   -70	    0.25
1985-08-27 12:00:00	10	2
     0	    0.23
    -2	    0.23
    -5	    0.25
   -10	    0.21
   -20	    0.23
   -30	    0.22
   -40	    0.22
   -50	    0.21
   -60	    0.21
   -70	    0.21
1985-09-10 12:00:00	10	2
     0	    0.23
    -2	    0.23
    -5	    0.25
   -10	    0.24
   -20	    0.25
   -30	    0.25
   -40	    0.25
   -50	    0.22
   -60	    0.25
   -70	    0.25
1985-09-24 12:00:00	10	2
     0	    0.24
    -2	    0.24
    -5	    0.23
   -10	    0.18
   -20	    0.22
   -30	    0.19
   -40	    0.20
   -50	    0.23
   -60	    0.25
   -70	    0.25
1985-10-08 12:00:00	10	2
     0	    0.25
    -2	    0.23
    -5	    0.22
   -10	    0.20
   -20	    0.25
   -30	    0.24
   -40	    0.24
   -50	    0.23
   -60	    0.23
   -70	    0.25
1985-11-05 12:00:00	10	2
     0	   0.122
    -2	   0.092
    -5	   0.031
   -10	   0.076
   -20	   0.076
   -30	   0.076
   -40	   0.076
   -50	   0.107
   -60	   0.076
   -70	   0.137
1985-11-22 12:00:00	10	2
     0	    0.25
    -2	    0.25
    -5	    0.22
   -10	    0.22
   -20	    0.20
   -30	    0.20
   -40	    0.20
   -50	    0.19
   -60	    0.20
   -70	    0.25
1985-12-03 12:00:00	10	2
     0	    0.25
    -2	    0.25
    -5	    0.25
   -10	    0.25
   -20	    0.25
   -30	    0.23
   -40	    0.25
   -50	    0.17
   -60	    0.19
