   -10	   13.89
   -20	   13.90
   -30	   13.91
   -40	   13.89
   -50	   13.87
   -60	   13.93
   -70	   13.82
1985-03-06 12:00:00	10	2
     0	   13.84
    -2	   13.82
    -5	   13.88
   -10	   13.82
   -20	   13.92
   -30	   13.90
   -40	   13.80
   -50	   13.79
   -60	   13.81
   -70	   13.82
1985-03-20 12:00:00	10	2
     0	   12.65
    -2	   12.64
    -5	   12.95
   -10	   13.26
   -20	   13.50
   -30	   13.43
   -40	   13.73
   -50	   13.90
   -60	   13.82
   -70	   13.80
1985-04-03 12:00:00	10	2
     0	   14.99
    -2	   14.80
    -5	   14.50
   -10	   14.18
   -20	   13.92
   -30	   13.89
   -40	   13.67
   -50	   13.70
   -60	   13.62
   -70	   13.70
1985-04-17 12:00:00	10	2
     0	   14.11
    -2	   14.07
    -5	   14.12
   -10	   14.11
   -20	   14.09
   -30	   14.03
   -40	   13.80
   -50	   13.74
   -60	   13.74
   -70	   13.79
1985-05-06 12:00:00	10	2
     0	   17.22
    -2	   17.30
    -5	   16.85
   -10	   15.64
   -20	   14.83
   -30	   14.18
   -40	   13.96
   -50	   13.90
   -60	   13.91
   -70	   13.89
1985-05-21 12:00:00	10	2
     0	   21.25
    -2	   20.25
    -5	   18.95
   -10	   17.03
   -20	   16.03
   -30	   14.70
   -40	   14.22
   -50	   13.98
   -60	   13.96
   -70	   13.93
1985-06-04 12:00:00	10	2
     0	   23.32
    -2	   22.30
    -5	   20.95
   -10	   17.79
   -20	   16.21
   -30	   15.04
   -40	   14.61
   -50	   14.20
   -60	   14.05
   -70	   14.02
1985-06-19 12:00:00	10	2
     0	   22.45
    -2	   22.35
    -5	   22.22
   -10	   17.98
   -20	   15.46
   -30	   14.37
   -40	   14.24
   -50	   14.11
   -60	   14.03
   -70	   13.96
1985-07-02 12:00:00	10	2
     0	   24.54
    -2	   24.26
    -5	   23.95
   -10	   21.89
   -20	   16.87
   -30	   15.28
   -40	   14.73
   -50	   14.47
   -60	   14.17
   -70	   14.05
1985-07-09 12:00:00	10	2
     0	   24.59
    -2	   24.15
    -5	   23.91
   -10	   22.03
   -20	   17.02
   -30	   15.67
   -40	   14.50
   -50	   14.23
   -60	   14.06
   -70	   13.97
1985-07-16 12:00:00	10	2
     0	   24.94
    -2	   24.61
    -5	   23.20
   -10	   17.40
   -20	   15.72
   -30	   14.84
   -40	   14.47
   -50	   14.21
   -60	   14.07
   -70	   13.99
1985-07-25 12:00:00	10	2
     0	   27.29
    -2	   27.40
    -5	   26.84
   -10	   24.91
   -20	   18.92
   -30	   16.30
   -40	   15.00
   -50	   14.43
   -60	   14.25
   -70	   14.05
1985-08-01 12:00:00	10	2
     0	   28.16
    -2	   27.69
    -5	   27.36
   -10	   24.29
   -20	   17.47
   -30	   16.19
   -40	   15.15
   -50	   15.00
   -60	   14.46
   -70	   14.15
1985-08-13 12:00:00	10	2
     0	   24.18
    -2	   23.62
    -5	   22.44
   -10	   19.47
   -20	   16.27
   -30	   15.35
   -40	   14.40
   -50	   14.43
   -60	   14.32
   -70	   14.27
1985-08-27 12:00:00	10	2
     0	   25.30
    -2	   25.25
    -5	   24.87
   -10	   21.39
   -20	   17.47
   -30	   15.79
   -40	   15.02
   -50	   14.29
   -60	   14.19
   -70	   14.02
1985-09-10 12:00:00	10	2
     0	   23.96
