1999-01-02 12:00:00	83	2
 -701.928650	38.66210
 -728.685608	38.65699
 -756.196045	38.65181
 -784.474304	38.64648
 -813.534851	38.64087
 -843.392151	38.63518
 -874.060669	38.62920
 -905.554810	38.62382
 -937.889099	38.61872
 -971.077881	38.61327
-1005.135498	38.60787
-1040.076294	38.60278
-1075.914307	38.59887
-1112.663696	38.59452
-1150.338379	38.58999
-1188.952148	38.58959
-1228.518799	38.58619
-1269.051758	38.57917
-1310.564209	38.57187
-1353.069336	38.56760
1999-01-21 12:00:00	83	2
   -1.018237	37.84449
   -3.165747	37.84463
   -5.464963	37.84583
   -7.920377	37.84750
  -10.536604	37.85511
  -13.318384	37.85829
  -16.270586	37.86382
  -19.398211	37.86832
  -22.706392	37.87214
  -26.200399	37.87438
  -29.885643	37.87570
  -33.767673	37.87610
  -37.852192	37.88098
  -42.145039	37.88404
  -46.652210	37.88552
  -51.379860	37.88713
  -56.334286	37.88894
  -61.521957	37.89218
  -66.949493	37.89524
  -72.623688	37.89720
  -78.551498	37.90010
  -84.740044	37.90908
  -91.196632	37.92747
  -97.928726	37.96287
 -104.943977	38.01896
 -112.250206	38.08787
 -119.855431	38.15535
 -127.767838	38.21327
 -135.995804	38.26286
 -144.547897	38.29882
 -153.432846	38.32969
 -162.659622	38.35836
 -172.237350	38.38612
 -182.175354	38.41458
 -192.483139	38.44309
 -203.170441	38.47133
 -214.247162	38.49940
 -225.723404	38.52724
 -237.609467	38.55413
 -249.915848	38.57964
 -262.653229	38.60311
 -275.832520	38.62368
 -289.464783	38.64086
 -303.561310	38.65470
 -318.133545	38.66532
 -333.193146	38.67319
 -348.751953	38.67894
 -364.821960	38.68294
 -381.415436	38.68572
 -398.544708	38.68779
 -416.222321	38.68896
 -434.461060	38.68961
 -453.273773	38.68983
 -472.673492	38.68967
 -492.673462	38.68916
 -513.286987	38.68815
 -534.527588	38.68664
 -556.408875	38.68472
 -578.944580	38.68223
 -602.148621	38.67923
 -626.034912	38.67563
 -650.617554	38.67138
 -675.910706	38.66671
 -701.928650	38.66179
 -728.685608	38.65676
 -756.196045	38.65162
 -784.474304	38.64629
 -813.534851	38.64073
 -843.392151	38.63508
 -874.060669	38.62925
 -905.554810	38.62394
 -937.889099	38.61898
 -971.077881	38.61351
-1005.135498	38.60819
-1040.076294	38.60333
-1075.914307	38.59953
-1112.663696	38.59548
-1150.338379	38.59103
-1188.952148	38.59040
-1228.518799	38.58654
-1269.051758	38.57930
-1310.564209	38.57177
-1353.069336	38.56637
1999-01-28 12:00:00	83	2
   -1.018237	37.85481
   -3.165747	37.85504
   -5.464963	37.85588
   -7.920377	37.85742
  -10.536604	37.86459
  -13.318384	37.86784
  -16.270586	37.87253
  -19.398211	37.87661
  -22.706392	37.88059
  -26.200399	37.88287
  -29.885643	37.88456
  -33.767673	37.88496
  -37.852192	37.88949
  -42.145039	37.89237
  -46.652210	37.89355
  -51.379860	37.89522
  -56.334286	37.89624
  -61.521957	37.89897
  -66.949493	37.90219
  -72.623688	37.90508
  -78.551498	37.90973
  -84.740044	37.91902
  -91.196632	37.94165
  -97.928726	37.98503
 -104.943977	38.05494
 -112.250206	38.13502
 -119.855431	38.20662
 -127.767838	38.26238
 -135.995804	38.30597
 -144.547897	38.33744
 -153.432846	38.36525
 -162.659622	38.39249
 -172.237350	38.41945
 -182.175354	38.44733
 -192.483139	38.47558
 -203.170441	38.50344
 -214.247162	38.53036
 -225.723404	38.55576
 -237.609467	38.57941
 -249.915848	38.60090
 -262.653229	38.62025
 -275.832520	38.63716
 -289.464783	38.65131
 -303.561310	38.66257
 -318.133545	38.67127
 -333.193146	38.67762
 -348.751953	38.68217
 -364.821960	38.68524
 -381.415436	38.68730
 -398.544708	38.68880
 -416.222321	38.68956
 -434.461060	38.68993
 -453.273773	38.68988
 -472.673492	38.68943
 -492.673462	38.68858
 -513.286987	38.68726
 -534.527588	38.68542
 -556.408875	38.68319
 -578.944580	38.68039
 -602.148621	38.67712
 -626.034912	38.67327
 -650.617554	38.66885
 -675.910706	38.66414
 -701.928650	38.65930
 -728.685608	38.65438
 -756.196045	38.64930
 -784.474304	38.64396
 -813.534851	38.63843
 -843.392151	38.63290
 -874.060669	38.62734
 -905.554810	38.62215
 -937.889099	38.61734
 -971.077881	38.61197
-1005.135498	38.60693
-1040.076294	38.60259
-1075.914307	38.59923
-1112.663696	38.59569
-1150.338379	38.59102
-1188.952148	38.58941
-1228.518799	38.58483
-1269.051758	38.57756
-1310.564209	38.56908
-1353.069336	38.56255
1999-02-04 12:00:00	83	2
   -1.018237	37.89679
   -3.165747	37.89701
   -5.464963	37.89790
   -7.920377	37.89884
  -10.536604	37.90515
  -13.318384	37.90704
  -16.270586	37.91054
  -19.398211	37.91439
  -22.706392	37.91797
  -26.200399	37.91908
  -29.885643	37.92054
  -33.767673	37.92064
  -37.852192	37.92534
  -42.145039	37.92806
  -46.652210	37.92873
  -51.379860	37.93009
  -56.334286	37.93024
  -61.521957	37.93178
  -66.949493	37.93535
  -72.623688	37.93722
  -78.551498	37.93968
  -84.740044	37.94204
  -91.196632	37.94653
  -97.928726	37.95464
 -104.943977	37.96829
 -112.250206	38.00013
 -119.855431	38.06348
 -127.767838	38.14604
 -135.995804	38.22821
 -144.547897	38.29306
 -153.432846	38.33996
 -162.659622	38.37333
 -172.237350	38.40228
 -182.175354	38.43161
 -192.483139	38.46059
 -203.170441	38.48884
 -214.247162	38.51636
 -225.723404	38.54265
 -237.609467	38.56723
 -249.915848	38.58984
 -262.653229	38.61031
 -275.832520	38.62837
 -289.464783	38.64368
 -303.561310	38.65622
 -318.133545	38.66640
 -333.193146	38.67414
 -348.751953	38.67981
 -364.821960	38.68370
 -381.415436	38.68629
 -398.544708	38.68808
 -416.222321	38.68902
 -434.461060	38.68953
 -453.273773	38.68965
 -472.673492	38.68942
 -492.673462	38.68880
 -513.286987	38.68770
 -534.527588	38.68609
 -556.408875	38.68404
 -578.944580	38.68143
 -602.148621	38.67830
 -626.034912	38.67464
 -650.617554	38.67030
 -675.910706	38.66556
 -701.928650	38.66073
 -728.685608	38.65575
 -756.196045	38.65074
 -784.474304	38.64547
 -813.534851	38.64002
 -843.392151	38.63451
 -874.060669	38.62889
 -905.554810	38.62370
 -937.889099	38.61872
 -971.077881	38.61334
-1005.135498	38.60818
-1040.076294	38.60374
-1075.914307	38.60038
-1112.663696	38.59688
-1150.338379	38.59246
-1188.952148	38.58982
-1228.518799	38.58476
-1269.051758	38.57718
-1310.564209	38.56861
-1353.069336	38.56263
1999-02-11 12:00:00	83	2
   -1.018237	37.89992
   -3.165747	37.90014
   -5.464963	37.90045
   -7.920377	37.90094
  -10.536604	37.90777
  -13.318384	37.90949
  -16.270586	37.91277
  -19.398211	37.91718
  -22.706392	37.92107
  -26.200399	37.92265
  -29.885643	37.92413
  -33.767673	37.92441
  -37.852192	37.92916
  -42.145039	37.93200
  -46.652210	37.93281
