   -10	    0.52
   -20	    0.48
   -30	    0.46
   -40	    0.50
   -50	    0.57
   -60	    0.49
   -70	    0.50
1985-03-06 12:00:00	10	2
     0	    1.94
    -2	    1.73
    -5	    0.86
   -10	    0.73
   -20	    0.46
   -30	    0.48
   -40	    0.35
   -50	    0.27
   -60	    0.29
   -70	    0.40
1985-03-20 12:00:00	10	2
     0	    0.82
    -2	    0.72
    -5	    0.21
   -10	    0.21
   -20	    0.12
   -30	    0.20
   -40	    0.20
   -50	    0.20
   -60	    0.20
   -70	    0.30
1985-04-17 12:00:00	4	2
     0	    0.89
    -2	    0.87
    -5	    0.90
   -10	    1.01
1985-05-06 12:00:00	10	2
     0	    2.16
    -2	    1.03
    -5	    0.68
   -10	    0.11
   -20	    0.10
   -30	    0.09
   -40	    0.21
   -50	    0.18
   -60	    0.18
   -70	    0.18
1985-05-21 12:00:00	10	2
     0	    0.37
    -2	    0.32
    -5	    0.18
   -10	    0.13
   -20	    0.15
   -30	    0.27
   -40	    0.32
   -50	    0.08
   -60	    0.13
   -70	    0.10
1985-06-04 12:00:00	10	2
     0	    0.19
    -2	    0.10
    -5	    0.10
   -10	    0.10
   -20	    0.10
   -30	    0.11
   -40	    0.11
   -50	    0.19
   -60	    0.20
   -70	    0.20
1985-06-19 12:00:00	10	2
     0	    0.55
    -2	    0.24
    -5	    0.20
   -10	    0.40
   -20	    0.52
   -30	    0.77
   -40	    0.54
   -50	    0.63
   -60	    0.72
   -70	    0.72
1985-07-02 12:00:00	10	2
     0	    0.44
    -2	    0.45
    -5	    0.49
   -10	    0.54
   -20	    0.68
   -30	    0.67
   -40	    0.58
   -50	    0.50
   -60	    0.46
   -70	    0.57
1985-07-09 12:00:00	10	2
     0	    0.43
    -2	    0.58
    -5	    0.65
   -10	    0.49
   -20	    0.70
   -30	    0.58
   -40	    2.38
   -50	    2.75
   -60	    2.84
   -70	    0.65
1985-07-16 12:00:00	10	2
     0	    0.40
    -2	    0.61
    -5	    0.39
   -10	    0.54
   -20	    0.63
   -30	    0.59
   -40	    1.19
   -50	    1.18
   -60	    0.86
   -70	    1.25
1985-07-25 12:00:00	10	2
     0	    0.49
    -2	    0.48
    -5	    0.59
   -10	    0.45
   -20	    0.48
   -30	    0.48
   -40	    0.49
   -50	    0.53
   -60	    1.00
   -70	    0.56
1985-08-01 12:00:00	10	2
     0	    0.70
    -2	    0.64
    -5	    0.69
   -10	    0.70
   -20	    0.66
   -30	    0.60
   -40	    0.97
   -50	    0.85
   -60	    0.64
   -70	    0.57
1985-08-13 12:00:00	10	2
     0	    0.57
    -2	    0.62
    -5	    0.62
   -10	    0.69
   -20	    0.76
   -30	    0.72
   -40	    0.66
   -50	    0.65
   -60	    0.63
   -70	    0.53
1985-08-27 12:00:00	10	2
     0	    0.90
    -2	    1.11
    -5	    1.14
   -10	    0.55
   -20	    0.52
   -30	    0.54
   -40	    0.59
   -50	    0.50
   -60	    0.50
   -70	    0.57
1985-09-10 12:00:00	10	2
     0	    0.80
    -2	    0.64
    -5	    0.49
   -10	    0.52
   -20	    0.60
   -30	    0.82
   -40	    0.42
   -50	    0.47
   -60	    0.55
   -70	    0.55
1985-09-24 12:00:00	10	2
     0	    0.52
    -2	    0.63
    -5	    0.65
   -10	    0.51
   -20	    0.86
   -30	    0.77
   -40	    0.78
   -50	    0.76
   -60	    0.70
   -70	    0.76
1985-10-08 12:00:00	10	2
     0	    0.57
    -2	    0.56
    -5	    0.50
   -10	    0.47
   -20	    0.50
   -30	    0.53
   -40	    0.42
   -50	    0.39
   -60	    0.38
   -70	    0.32
1985-10-23 12:00:00	10	2
     0	    0.35
    -2	    0.20
    -5	    0.30
   -10	    0.30
   -20	    0.30
   -30	    0.28
   -40	    0.22
   -50	    0.51
   -60	    0.41
   -70	    0.27
1985-11-05 12:00:00	10	2
     0	    2.99
    -2	    1.94
    -5	    1.29
   -10	    0.89
   -20	    0.80
   -30	    0.99
   -40	    0.19
   -50	    0.19
   -60	    0.39
   -70	    0.35
1985-11-22 12:00:00	10	2
     0	    2.53
    -2	    2.18
    -5	    1.25
   -10	    1.13
   -20	    1.00
   -30	    1.10
   -40	    0.77
   -50	    0.83
   -60	    1.14
   -70	    1.18
1985-12-03 12:00:00	10	2
     0	    2.44
    -2	    2.44
    -5	    2.44
   -10	    2.44
   -20	    1.40
   -30	    1.15
   -40	    1.09
   -50	    1.10
   -60	    0.74
   -70	    0.83
1985-12-17 12:00:00	10	2
     0	    1.90
    -2	    1.95
    -5	    1.17
   -10	    1.10
   -20	    1.11
   -30	    1.07
   -40	    0.87
   -50	    0.95
   -60	    0.95
   -70	    0.95
1986-01-02 12:00:00	10	2
     0	    3.18
    -2	    2.85
    -5	    4.05
   -10	    2.98
   -20	    1.65
   -30	    1.08
   -40	    0.92
   -50	    1.41
   -60	    1.21
   -70	    0.98
1986-01-14 12:00:00	10	2
     0	    1.11
    -2	    1.37
    -5	    1.35
   -10	    1.25
   -20	    1.51
   -30	    1.41
   -40	    1.25
   -50	    1.44
   -60	    1.60
   -70	    1.07
1986-01-28 12:00:00	10	2
     0	    3.51
    -2	    3.37
    -5	    2.68
   -10	    2.35
   -20	    1.54
   -30	    1.61
   -40	    1.66
   -50	    1.39
   -60	    1.39
   -70	    1.45
1986-02-12 12:00:00	10	2
     0	   14.14
    -2	    2.38
    -5	    2.88
   -10	    0.87
   -20	    1.14
   -30	    0.87
   -40	    0.65
   -50	    0.77
   -60	    0.94
   -70	    0.99
1986-02-25 12:00:00	10	2
     0	    1.36
    -2	    1.36
    -5	    1.34
   -10	    1.04
   -20	    0.60
   -30	    0.60
   -40	    0.62
   -50	    0.52
   -60	    0.55
   -70	    0.60
1986-03-12 12:00:00	10	2
     0	    0.94
    -2	    0.67
    -5	    0.87
   -10	    0.99
   -20	    0.94
   -30	    0.60
   -40	    1.14
   -50	    0.55
   -60	    0.67
   -70	    0.87
1986-03-26 12:00:00	10	2
     0	    3.35
    -2	    2.52
    -5	    2.67
   -10	    1.62
   -20	    1.18
   -30	    0.70
   -40	    0.70
   -50	    0.65
   -60	    0.75
   -70	    0.72
1986-04-08 12:00:00	10	2
     0	    0.70
    -2	    0.77
    -5	    0.86
   -10	    0.94
   -20	    0.71
   -30	    0.81
   -40	    0.78
   -50	    0.78
   -60	    0.95
   -70	    0.71
1986-04-23 12:00:00	10	2
     0	    0.91
    -2	    0.86
    -5	    0.74
   -10	    0.80
   -20	    0.81
   -30	    0.74
   -40	    0.79
   -50	    0.62
   -60	    0.70
   -70	    0.78
1986-05-06 12:00:00	10	2
     0	    0.65
    -2	    0.58
    -5	    0.80
   -10	    0.99
   -20	    1.00
   -30	    1.80
   -40	    1.31
   -50	    1.81
   -60	    1.00
   -70	    0.65
1986-05-23 12:00:00	10	2
     0	    0.74
    -2	    0.82
    -5	    0.92
   -10	    0.98
   -20	    0.77
   -30	    0.74
   -40	    0.64
   -50	    0.60
   -60	    0.81
   -70	    1.24
1986-06-04 12:00:00	10	2
     0	    0.72
    -2	    0.93
    -5	    0.67
   -10	    0.65
   -20	    0.82
   -30	    1.58
   -40	    1.40
   -50	    0.99
   -60	    1.04
   -70	    0.99
1986-06-17 12:00:00	10	2
     0	    0.16
    -2	    0.01
    -5	    0.01
   -10	    0.01
   -20	    0.01
   -30	    0.01
   -40	    0.01
   -50	    0.01
