   -10	  37.799
   -20	  37.852
   -30	  37.832
   -40	  37.824
   -50	  37.822
   -60	  37.791
   -70	  37.795
1985-03-06 12:00:00	10	2
     0	  37.435
    -2	  37.496
    -5	  37.657
   -10	  38.007
   -20	  38.194
   -30	  38.217
   -40	  38.177
   -50	  38.218
   -60	  38.213
   -70	  38.237
1985-03-20 12:00:00	10	2
     0	  37.078
    -2	  37.058
    -5	  37.280
   -10	  37.537
   -20	  37.615
   -30	  37.592
   -40	  37.753
   -50	  37.825
   -60	  37.798
   -70	  37.850
1985-04-03 12:00:00	10	2
     0	  37.144
    -2	  37.370
    -5	  37.680
   -10	  37.796
   -20	  38.005
   -30	  38.104
   -40	  38.034
   -50	  38.146
   -60	  38.104
   -70	  38.157
1985-04-17 12:00:00	10	2
     0	  37.573
    -2	  37.438
    -5	  37.549
   -10	  37.479
   -20	  37.568
   -30	  37.613
   -40	  37.822
   -50	  37.900
   -60	  37.918
   -70	  37.022
1985-05-06 12:00:00	10	2
     0	  36.093
    -2	  36.672
    -5	  37.138
   -10	  37.280
   -20	  37.648
   -30	  37.730
   -40	  37.641
   -50	  37.924
   -60	  37.793
   -70	  37.991
1985-05-21 12:00:00	10	2
     0	  35.906
    -2	  36.892
    -5	  36.906
   -10	  37.752
   -20	  37.793
   -30	  37.786
   -40	  37.888
   -50	  37.362
   -60	  37.884
   -70	  37.468
1985-06-04 12:00:00	10	2
     0	  37.348
    -2	  37.298
    -5	  37.579
   -10	  37.682
   -20	  37.724
   -30	  37.838
   -40	  37.880
   -50	  37.955
   -60	  38.012
   -70	  38.115
1985-06-19 12:00:00	10	2
     0	  37.411
    -2	  37.413
    -5	  37.429
   -10	  37.536
   -20	  37.746
   -30	  37.782
   -40	  37.782
   -50	  37.772
   -60	  37.879
   -70	  37.901
1985-07-02 12:00:00	10	2
     0	  37.103
    -2	  37.182
    -5	  37.294
   -10	  37.207
   -20	  37.558
   -30	  37.545
   -40	  37.437
   -50	  37.506
   -60	  37.527
   -70	  37.543
1985-07-09 12:00:00	10	2
     0	  37.531
    -2	  37.459
    -5	  37.409
   -10	  37.539
   -20	  37.594
   -30	  37.680
   -40	  37.670
   -50	  37.800
   -60	  37.826
   -70	  37.913
1985-07-16 12:00:00	10	2
     0	  37.559
    -2	  37.555
    -5	  37.625
   -10	  37.692
   -20	  37.709
   -30	  37.736
   -40	  37.773
   -50	  37.855
