   -20	    0.77
   -30	    0.77
   -40	    0.79
   -50	    0.76
   -60	    0.76
   -70	    0.82
1985-03-06 12:00:00	10	2
     0	    5.68
    -2	    5.42
    -5	    1.84
   -10	    1.02
   -20	    0.21
   -30	    0.23
   -40	    0.32
   -50	    0.55
   -60	    0.74
   -70	    1.24
1985-03-20 12:00:00	10	2
     0	    8.64
    -2	    8.50
    -5	    6.09
   -10	    2.71
   -20	    1.78
   -30	    1.32
   -40	    0.49
   -50	    0.77
   -60	    1.63
   -70	    2.06
1985-04-03 12:00:00	10	2
     0	    6.24
    -2	    2.67
    -5	    0.25
   -10	    0.20
   -20	    0.28
   -30	    0.28
   -40	    0.78
   -50	    1.01
   -60	    0.90
   -70	    0.78
1985-04-17 12:00:00	10	2
     0	    1.84
    -2	    1.78
    -5	    1.81
   -10	    1.91
   -20	    1.82
   -30	    1.92
   -40	    1.95
   -50	    2.02
   -60	    1.75
   -70	    1.42
1985-05-06 12:00:00	10	2
     0	    4.27
    -2	    2.70
    -5	    1.32
   -10	    0.11
   -20	    0.11
   -30	    0.11
   -40	    0.24
   -50	    0.54
   -60	    1.68
   -70	    2.52
1985-05-21 12:00:00	10	2
     0	    0.60
    -2	    0.43
    -5	    0.32
   -10	    0.21
   -20	    0.21
   -30	    0.24
   -40	    0.21
   -50	    1.19
   -60	    1.45
   -70	    2.45
1985-06-04 12:00:00	10	2
     0	    1.41
    -2	    1.21
    -5	    1.89
   -10	    1.13
   -20	    1.58
   -30	    1.52
   -40	    1.28
   -50	    3.96
   -60	    2.71
   -70	    2.96
1985-06-19 12:00:00	10	2
     0	    2.04
    -2	    0.25
    -5	    0.13
   -10	    0.68
   -20	    0.35
   -30	    0.32
   -40	    0.25
   -50	    0.40
   -60	    0.74
   -70	    2.33
1985-07-02 12:00:00	10	2
     0	    0.09
    -2	    0.09
    -5	    0.06
   -10	    0.06
   -20	    0.12
   -30	    0.18
   -40	    0.18
   -50	    0.59
   -60	    1.00
   -70	    2.53
1985-07-09 12:00:00	10	2
     0	    0.08
    -2	    0.14
    -5	    0.32
   -10	    0.22
   -20	    1.34
   -30	    1.65
   -40	    2.56
   -50	    1.73
   -60	    1.69
   -70	    1.66
1985-07-16 12:00:00	3	2
     0	    0.26
    -2	    0.41
    -5	    0.58
1985-07-25 12:00:00	10	2
     0	    0.54
    -2	    0.08
    -5	    0.11
   -10	    0.11
   -20	    0.10
   -30	    0.65
   -40	    1.11
   -50	    0.94
   -60	    0.91
   -70	    0.96
1985-08-01 12:00:00	10	2
     0	    0.25
    -2	    0.25
    -5	    0.37
   -10	    0.69
   -20	    0.72
   -30	    0.83
   -40	    0.12
   -50	    0.13
   -60	    0.22
   -70	    0.30
1985-08-13 12:00:00	10	2
     0	    0.13
    -2	    0.24
    -5	    0.18
   -10	    0.15
   -20	    0.12
   -30	    0.63
   -40	    0.49
   -50	    1.86
   -60	    1.33
   -70	    1.37
1985-08-27 12:00:00	10	2
     0	    0.31
    -2	    0.26
    -5	    0.38
   -10	    0.16
   -20	    0.31
   -30	    0.19
   -40	    0.22
   -50	    0.11
   -60	    0.14
   -70	    0.23
1985-09-10 12:00:00	10	2
     0	    0.41
    -2	    0.39
    -5	    0.35
   -10	    0.34
   -20	    0.41
   -30	    0.41
   -40	    0.39
   -50	    0.35
   -60	    0.27
   -70	    2.23
1985-09-24 12:00:00	10	2
     0	    0.17
    -2	    0.11
    -5	    0.09
   -10	    0.58
   -20	    0.76
   -30	    0.73
   -40	    0.85
   -50	    1.08
   -60	    3.34
   -70	    2.27
1985-10-08 12:00:00	10	2
     0	    2.11
    -2	    1.39
    -5	    1.59
   -10	    1.89
   -20	    1.34
   -30	    0.64
   -40	    0.82
   -50	    0.66
   -60	    0.75
   -70	    2.88
1985-10-23 12:00:00	10	2
     0	    0.37
    -2	    0.38
    -5	    0.36
   -10	    0.50
   -20	    0.64
   -30	    0.72
   -40	    0.80
   -50	    1.84
   -60	    1.66
   -70	    1.11
1985-11-05 12:00:00	10	2
     0	    6.76
    -2	    6.53
    -5	    2.43
   -10	    2.44
   -20	    0.91
   -30	    0.74
   -40	    0.75
   -50	    1.11
   -60	    2.29
   -70	    2.00
1985-11-22 12:00:00	10	2
     0	    2.69
    -2	    4.44
    -5	    0.71
   -10	    0.53
   -20	    0.45
   -30	    0.55
   -40	    0.81
   -50	    0.27
   -60	    0.56
   -70	    0.67
1985-12-03 12:00:00	10	2
     0	    4.96
    -2	    4.96
    -5	    3.30
   -10	    3.46
   -20	    1.03
   -30	    1.06
   -40	    1.03
   -50	    1.06
   -60	    1.22
   -70	    0.99
1985-12-17 12:00:00	10	2
     0	    1.12
    -2	    0.97
    -5	    0.95
   -10	    0.79
   -20	    0.78
   -30	    0.76
   -40	    0.78
   -50	    0.51
   -60	    0.94
   -70	    1.38
1986-01-02 12:00:00	10	2
     0	    5.90
    -2	    5.67
    -5	    2.84
   -10	    2.07
   -20	    1.17
   -30	    0.54
   -40	    0.27
   -50	    0.90
   -60	    0.57
   -70	    0.26
1986-01-14 12:00:00	10	2
     0	    0.66
    -2	    1.03
    -5	    0.93
   -10	    0.92
   -20	    1.09
   -30	    1.05
   -40	    1.12
   -50	    1.05
   -60	    1.55
   -70	    1.05
1986-01-28 12:00:00	10	2
     0	    4.57
    -2	    4.41
    -5	    3.44
   -10	    3.07
   -20	    1.61
   -30	    1.74
   -40	    1.88
   -50	    1.17
   -60	    1.20
   -70	    1.24
1986-02-12 12:00:00	10	2
     0	    1.50
    -2	    1.17
    -5	    6.27
   -10	    0.90
   -20	    1.31
   -30	    1.08
   -40	    0.94
   -50	    0.82
   -60	    0.55
   -70	    0.98
1986-02-25 12:00:00	10	2
     0	    2.50
    -2	    2.47
    -5	    2.47
   -10	    2.52
   -20	    1.02
   -30	    0.49
   -40	    0.28
   -50	    0.65
   -60	    0.92
   -70	    0.99
1986-03-12 12:00:00	10	2
     0	    1.78
    -2	    1.76
    -5	    1.78
   -10	    1.80
   -20	    0.61
   -30	    0.28
   -40	    1.02
   -50	    0.37
   -60	    0.65
   -70	    0.81
1986-03-26 12:00:00	10	2
     0	    5.07
    -2	    2.58
    -5	    5.03
   -10	    1.71
   -20	    0.91
   -30	    0.94
   -40	    0.76
   -50	    1.09
   -60	    1.27
   -70	    1.25
1986-04-08 12:00:00	10	2
     0	    0.51
    -2	    0.28
    -5	    0.27
   -10	    0.27
   -20	    0.31
   -30	    0.68
   -40	    0.71
   -50	    0.86
   -60	    1.53
   -70	    1.68
1986-04-23 12:00:00	9	2
     0	    3.85
    -2	    2.83
    -5	    6.00
   -10	    7.00
   -20	    0.81
   -40	    1.26
   -50	    0.50
   -60	    0.74
   -70	    1.32
1986-05-06 12:00:00	10	2
     0	    1.15
    -2	    0.10
    -5	    0.06
   -10	    0.15
   -20	    0.26
   -30	    0.30
   -40	    0.37
   -50	    0.34
   -60	    0.34
   -70	    0.67
1986-05-23 12:00:00	10	2
     0	    1.17
    -2	    0.26
    -5	    0.14
   -10	    0.14
   -20	    0.12
   -30	    0.09
   -40	    0.20
   -50	    0.36
   -60	    0.76
   -70	    0.64
1986-06-04 12:00:00	10	2
     0	    0.69
    -2	    0.64
    -5	    0.56
   -10	    0.67
   -20	    0.78
   -30	    0.36
   -40	    0.34
   -50	    0.38
   -60	    0.52
   -70	    0.37
1986-06-17 12:00:00	10	2
     0	    2.79
    -2	    1.33
    -5	    1.13
   -10	    1.35
   -20	    1.27
   -30	    1.59
   -40	    2.40
   -50	    2.14
   -60	    2.09
   -70	    2.26
1986-07-01 12:00:00	10	2
     0	    0.73
    -2	    0.41
    -5	    0.36
   -10	    0.12
   -20	    0.16
   -30	    0.45
   -40	    0.89
   -50	    1.18
   -60	    2.17
   -70	    2.25
1986-07-15 12:00:00	10	2
     0	    2.17
    -2	    1.07
    -5	    1.05
   -10	    1.64
   -20	    0.92
   -30	    0.92
   -40	    1.34
   -50	    1.29
   -60	    2.92
   -70	    3.58
1986-07-29 12:00:00	10	2
     0	   0.790
    -2	   1.010
    -5	   1.820
   -10	   0.910
   -20	   0.920
   -30	   0.995
   -40	   0.640
   -50	   0.650
   -60	   1.310
   -70	   2.040
1986-08-12 12:00:00	10	2
     0	    1.17
    -2	    0.42
    -5	    0.72
   -10	    0.79
   -20	    1.06
   -30	    1.12
   -40	    1.23
   -50	    1.69
   -60	    3.48
   -70	    3.49
1986-08-26 12:00:00	10	2
     0	    1.55
    -2	    1.03
    -5	    0.40
   -10	    0.04
   -20	    0.07
   -30	    0.09
   -40	    0.52
   -50	    1.65
   -60	    2.14
   -70	    1.94
1986-09-09 12:00:00	10	2
     0	    0.97
    -2	    0.77
    -5	    0.64
   -10	    1.26
   -20	    1.05
   -30	    0.94
   -40	    1.15
   -50	    1.22
   -60	    1.49
   -70	    2.06
1986-09-29 12:00:00	10	2
     0	    1.31
    -2	    2.67
    -5	    1.18
   -10	    0.78
   -20	    0.76
   -30	    0.61
   -40	    0.42
   -50	    0.82
