1999-01-02 12:00:00	83	2
 -701.928650	13.68624
 -728.685608	13.65798
 -756.196045	13.63030
 -784.474304	13.60311
 -813.534851	13.57545
 -843.392151	13.54790
 -874.060669	13.51995
 -905.554810	13.49448
 -937.889099	13.47075
 -971.077881	13.44609
-1005.135498	13.42180
-1040.076294	13.39891
-1075.914307	13.38035
-1112.663696	13.36037
-1150.338379	13.33985
-1188.952148	13.33464
-1228.518799	13.31928
-1269.051758	13.29060
-1310.564209	13.26066
-1353.069336	13.24344
1999-01-21 12:00:00	83	2
   -1.018237	14.57487
   -3.165747	14.57125
   -5.464963	14.57053
   -7.920377	14.57249
  -10.536604	14.59203
  -13.318384	14.59928
  -16.270586	14.60734
  -19.398211	14.61760
  -22.706392	14.62889
  -26.200399	14.63746
  -29.885643	14.63933
  -33.767673	14.63996
  -37.852192	14.65090
  -42.145039	14.65768
  -46.652210	14.66123
  -51.379860	14.66481
  -56.334286	14.67067
  -61.521957	14.67948
  -66.949493	14.68509
  -72.623688	14.68957
  -78.551498	14.69613
  -84.740044	14.71734
  -91.196632	14.75208
  -97.928726	14.81332
 -104.943977	14.88371
 -112.250206	14.92765
 -119.855431	14.92578
 -127.767838	14.87978
 -135.995804	14.80326
 -144.547897	14.71234
 -153.432846	14.62980
 -162.659622	14.55799
 -172.237350	14.49565
 -182.175354	14.43672
 -192.483139	14.37760
 -203.170441	14.31903
 -214.247162	14.26418
 -225.723404	14.21618
 -237.609467	14.17866
 -249.915848	14.15150
 -262.653229	14.13257
 -275.832520	14.11871
 -289.464783	14.10687
 -303.561310	14.09462
 -318.133545	14.08132
 -333.193146	14.06656
 -348.751953	14.05045
 -364.821960	14.03368
 -381.415436	14.01679
 -398.544708	14.00043
 -416.222321	13.98302
 -434.461060	13.96534
 -453.273773	13.94694
 -472.673492	13.92775
 -492.673462	13.90768
 -513.286987	13.88691
 -534.527588	13.86530
 -556.408875	13.84298
 -578.944580	13.81951
 -602.148621	13.79507
 -626.034912	13.76873
 -650.617554	13.74095
 -675.910706	13.71261
 -701.928650	13.68425
 -728.685608	13.65648
 -756.196045	13.62910
 -784.474304	13.60198
 -813.534851	13.57457
 -843.392151	13.54729
 -874.060669	13.52003
 -905.554810	13.49487
 -937.889099	13.47169
 -971.077881	13.44702
-1005.135498	13.42302
-1040.076294	13.40110
-1075.914307	13.38303
-1112.663696	13.36443
-1150.338379	13.34418
-1188.952148	13.33769
-1228.518799	13.32031
-1269.051758	13.29084
-1310.564209	13.25987
-1353.069336	13.23757
1999-01-28 12:00:00	83	2
   -1.018237	14.33974
   -3.165747	14.33907
   -5.464963	14.33985
   -7.920377	14.34261
  -10.536604	14.36424
  -13.318384	14.37378
  -16.270586	14.38327
  -19.398211	14.39406
  -22.706392	14.40646
  -26.200399	14.41659
  -29.885643	14.42104
  -33.767673	14.42191
  -37.852192	14.43392
  -42.145039	14.44089
  -46.652210	14.44402
  -51.379860	14.44868
  -56.334286	14.45210
  -61.521957	14.46048
  -66.949493	14.46787
  -72.623688	14.47641
  -78.551498	14.48892
  -84.740044	14.51410
  -91.196632	14.56778
  -97.928726	14.65559
 -104.943977	14.76585
 -112.250206	14.83905
 -119.855431	14.84802
 -127.767838	14.80079
 -135.995804	14.72190
 -144.547897	14.63486
 -153.432846	14.55811
 -162.659622	14.49132
 -172.237350	14.43103
 -182.175354	14.37428
 -192.483139	14.31970
 -203.170441	14.26920
 -214.247162	14.22392
 -225.723404	14.18512
 -237.609467	14.15386
 -249.915848	14.13006
 -262.653229	14.11304
 -275.832520	14.10054
 -289.464783	14.08986
 -303.561310	14.07890
 -318.133545	14.06671
 -333.193146	14.05287
 -348.751953	14.03727
 -364.821960	14.02083
 -381.415436	14.00421
 -398.544708	13.98786
 -416.222321	13.97034
 -434.461060	13.95224
 -453.273773	13.93350
 -472.673492	13.91409
 -492.673462	13.89390
 -513.286987	13.87296
 -534.527588	13.85089
 -556.408875	13.82826
 -578.944580	13.80434
 -602.148621	13.77953
 -626.034912	13.75301
 -650.617554	13.72529
 -675.910706	13.69765
 -701.928650	13.67045
 -728.685608	13.64387
 -756.196045	13.61723
 -784.474304	13.59038
 -813.534851	13.56339
 -843.392151	13.53687
 -874.060669	13.51101
 -905.554810	13.48658
 -937.889099	13.46412
 -971.077881	13.43989
-1005.135498	13.41709
-1040.076294	13.39733
-1075.914307	13.38146
-1112.663696	13.36545
